id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
312,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",631,6,4,0,0,1751601719473,1751601719473,0,2,112,1751601719473,1751601719473,0,1,58,1751601719473,1751601719473,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
313,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",9010,6,4,0,0,1751601719473,1751601719473,0,2,112,1751601719473,1751601719473,0,1,58,1751601719473,1751601719473,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
314,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1010,6,4,0,0,1751601719473,1751601719473,0,2,112,1751601719473,1751601719473,0,1,58,1751601719473,1751601719473,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
315,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",7007,6,4,0,0,1751601719473,1751601719473,0,2,112,1751601719473,1751601719473,0,1,58,1751601719473,1751601719473,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
316,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",27000,6,4,0,0,1751601719473,1751601719473,0,2,112,1751601719473,1751601719473,0,1,58,1751601719473,1751601719473,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
317,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",7999,6,4,0,0,1751601719474,1751601719474,0,2,112,1751601719474,1751601719474,0,1,58,1751601719474,1751601719474,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
318,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",14000,6,4,0,0,1751601719474,1751601719474,0,2,112,1751601719474,1751601719474,0,1,58,1751601719474,1751601719474,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
319,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",19801,6,4,0,0,1751601719474,1751601719474,0,2,112,1751601719474,1751601719474,0,1,58,1751601719474,1751601719474,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
320,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60020,6,4,0,0,1751601719474,1751601719474,0,2,112,1751601719474,1751601719474,0,1,58,1751601719474,1751601719474,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
321,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",687,6,4,0,0,1751601719474,1751601719474,0,2,112,1751601719474,1751601719474,0,1,58,1751601719474,1751601719474,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
322,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",3827,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
323,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",49153,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
324,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",4279,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
325,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2604,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"OSPF","Network",1,1,"","","","",""
326,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1700,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
327,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",255,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
328,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2135,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
329,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",6792,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
330,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5002,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
331,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",7777,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
332,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5102,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
333,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",999,6,4,0,0,1751601719471,1751601719471,0,2,112,1751601719471,1751601719471,0,1,58,1751601719471,1751601719471,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
334,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",4002,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
335,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",32777,6,4,0,0,1751601719471,1751601719471,0,2,112,1751601719471,1751601719471,0,1,58,1751601719471,1751601719471,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
336,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",7201,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
337,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",548,6,4,0,0,1751601719470,1751601719470,0,2,112,1751601719470,1751601719470,0,1,58,1751601719470,1751601719470,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"AFP","DataTransfer",1,1,"","","","",""
338,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",417,6,4,0,0,1751601719470,1751601719470,0,2,112,1751601719470,1751601719470,0,1,58,1751601719470,1751601719470,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
339,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",63331,6,4,0,0,1751601719471,1751601719471,0,2,112,1751601719471,1751601719471,0,1,58,1751601719471,1751601719471,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
340,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",3367,6,4,0,0,1751601719471,1751601719471,0,2,112,1751601719471,1751601719471,0,1,58,1751601719471,1751601719471,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
341,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",15660,6,4,0,0,1751601719471,1751601719471,0,2,112,1751601719471,1751601719471,0,1,58,1751601719471,1751601719471,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
342,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1059,6,4,0,0,1751601719471,1751601719471,0,2,112,1751601719471,1751601719471,0,1,58,1751601719471,1751601719471,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
343,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1081,6,4,0,0,1751601719471,1751601719471,0,2,112,1751601719471,1751601719471,0,1,58,1751601719471,1751601719471,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
344,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1052,6,4,0,0,1751601719471,1751601719471,0,2,112,1751601719471,1751601719471,0,1,58,1751601719471,1751601719471,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
345,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",3801,6,4,0,0,1751601719472,1751601719472,0,2,112,1751601719472,1751601719472,0,1,58,1751601719472,1751601719472,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
346,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5061,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"SIP","VoIP",1,1,"","","","",""
347,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5960,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
348,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",8192,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
349,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",4662,6,4,0,0,1751601719468,1751601719468,0,2,112,1751601719468,1751601719468,0,1,58,1751601719468,1751601719468,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
350,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",3703,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
351,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1805,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
352,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1687,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
353,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",7019,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
354,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",12174,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
355,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1862,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
356,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",12345,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
357,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",50941,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",6000,6,4,0,0,1751601719469,1751601719469,0,2,112,1751601719469,1751601719469,0,1,58,1751601719469,1751601719469,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
